1.747889228554011520e-03,-1.498556178747431633e-03,1.235731684518126539e-03,-3.828112804788619261e-03,1.685844123055224575e-03,-5.062691861495383083e-03,1.828892560733041961e-03,-2.400504530974428841e-03,1.078895445618288651e-03,-4.195498435993982866e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.418215515357453382e-02,3.723413329228653090e-02,-2.197424259872648999e-02,3.113017701486250899e-02,2.868859450389288357e-02,1.117023998768595650e-01,-2.136384697098409058e-02,1.226895211762228100e-01,2.647911376953125000e+02,2.647911376953125000e+02,2.999523353576660156e+01,2.999523353576660156e+01
3.617205632112652225e-04,1.039741407112548810e-04,1.614251293228952111e-03,-4.139244708230793712e-03,2.174848779893878703e-03,-4.144717031426131681e-03,9.983833422912424815e-04,-4.072482365247764857e-03,2.175396012213448582e-03,-3.451689323434259382e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.543468588359222071e-02,3.299091444334448231e-02,-2.016111438204387651e-02,2.688148584272512243e-02,2.932525728297286083e-02,1.075259433709005452e-01,-1.955017152198190722e-02,1.191338577120772957e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.677453699817199606e-03,-1.090577881643559066e-03,-6.078330659096686794e-04,-3.052831785113285790e-03,6.923963618351791638e-03,4.881812141381058900e-03,-1.799265768790248021e-03,-1.537222134544935503e-03,-9.878405452101168827e-04,-1.585439411846772950e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.650430651749975164e-02,3.102866053987475559e-02,-1.155969706387488527e-02,3.285387586574974039e-02,2.920344521399981241e-02,1.070792991179991688e-01,-1.886055836737482450e-02,1.186389961818740818e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
3.381150184246117796e-03,7.916145306531563453e-04,1.182082203272927234e-03,-2.670336470941309104e-03,-7.112520382503262351e-03,-6.945925977996758593e-03,3.582195144411937093e-03,-9.215947965857673729e-04,2.638715102177169314e-03,-8.420144998534662140e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.430523853652656108e-02,2.756670953828029014e-02,-2.205336763062426542e-02,2.511633535709982545e-02,2.940449017416563171e-02,1.053660897907602451e-01,-1.960299344944377298e-02,1.170053671513674592e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.200416800405945672e-04,-4.725031509413418762e-04,5.350260805639384110e-04,-1.052309582664279208e-03,4.664712067312115629e-04,-1.055290229352662257e-03,1.142403494154342614e-03,-2.797690171209926691e-03,4.694518534195668558e-04,-3.301772715712525397e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.496030629713109406e-02,2.698690310655735280e-02,-2.146685474385245929e-02,2.453354827868850507e-02,3.066693534836056889e-02,1.030409027704916602e-01,-1.901349991598361155e-02,1.171476930307375486e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-6.061051766559910625e-04,2.060460149277965058e-06,6.212188710487120957e-04,-1.224156638219897619e-03,6.860893901283748875e-06,2.498855925708864945e-06,7.792484926272269519e-06,6.172513892719333484e-04,6.904733478918512191e-06,4.153799981782002604e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.618763034483579721e-02,2.576068600818817722e-02,-2.085388867329518447e-02,2.453398667446493597e-02,3.128083300994283222e-02,1.036560936996143156e-01,-1.840049000584870198e-02,1.171497863705700526e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
4.386950584803761544e-04,7.389759790628058767e-04,-7.501169747378133579e-04,1.528785809855603972e-04,-1.979187402703641574e-04,7.655635583646291931e-04,-1.414201342540000184e-04,8.513085016130794713e-04,-8.092743386843292974e-04,8.659316702290809076e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.499881831161760770e-02,2.517458861011093174e-02,-2.149050247204592479e-02,2.456057425376675929e-02,3.070071781720845605e-02,1.037684262221645892e-01,-1.964845940301340743e-02,1.172767420617363276e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-5.504789427229761500e-05,-4.545519969063605004e-04,6.081622963665656023e-04,1.950869290994472482e-04,-1.314460156424446247e-03,-4.206238353238467287e-04,-1.263769229414846151e-05,3.036570461635024198e-04,5.326721368454356842e-04,3.223175350338669531e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.566202850225647092e-02,2.582422753611673949e-02,-2.274991473419807342e-02,2.459450241534927306e-02,3.074312801918660520e-02,1.045266352652344521e-01,-1.906073937189567413e-02,1.180536115936765551e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
3.654039588968926999e-04,-7.105790466593875365e-05,-2.710027534333914190e-04,5.275520498633501365e-04,9.938733520890030704e-04,5.283079850193772575e-04,-2.679790128093384460e-04,-7.497969857334363386e-04,-2.373636389905176003e-04,-7.581122724496514032e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.502562178992618680e-02,2.642283749064602838e-02,-2.212144534100596305e-02,2.519386830503458907e-02,3.010974504748037406e-02,1.038478961841669546e-01,-1.966350696978308443e-02,1.173665572258928425e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.393608244865118806e-05,6.184753800523579148e-04,1.513965320548704696e-05,6.193833369391721355e-04,-1.830341191749629282e-03,6.193411063862841459e-04,-5.995349770880897822e-04,1.851055277934610110e-03,1.326039360260988786e-05,1.237014105934047814e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.502682536068302266e-02,2.642374544753284260e-02,-2.396572261520424352e-02,2.519473403136851530e-02,2.949627398794363309e-02,1.050804760820492068e-01,-1.966418265862912573e-02,1.179850959517745324e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-9.440244483761017769e-04,6.967967778082478914e-04,-3.043983084827783792e-04,1.945298184170857203e-03,2.689618647363500870e-04,1.329493143408799760e-03,-9.232351254979676014e-04,1.385797559537160772e-03,-9.578839969615060568e-04,1.394892888296361821e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.566645150057634606e-02,2.767224685389545191e-02,-2.275273630209179165e-02,2.582743039696906717e-02,2.951706331082176726e-02,1.057694768637781196e-01,-1.967804220721453001e-02,1.186831920622626463e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.467282494894417422e-03,-1.162253224154877196e-03,2.575482993508182439e-04,6.998290405491880417e-04,-1.007220658484186959e-03,6.987499275631081641e-04,-3.613472672402973096e-04,1.302129669902285514e-04,-3.901236135365193647e-04,-4.775317654111543852e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.445671730503274688e-02,2.953432911859951715e-02,-2.522723945547039603e-02,2.768843354868705253e-02,2.768843354868705253e-02,1.070619430549232254e-01,-2.153544831564546680e-02,1.193679135210063691e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-4.182755577789021295e-04,5.620685511191492179e-05,2.140644056389806593e-04,7.055754152346382924e-05,8.006615561200192133e-04,1.300855615498197615e-03,-4.048217892680949781e-04,1.082280933537849155e-04,-4.287395999539866942e-04,-5.013899499124729875e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.508905726845062967e-02,2.954867980501106606e-02,-2.400830234157147469e-02,2.893308230907333523e-02,2.770188731719785968e-02,1.071139642931650954e-01,-2.154591235782055136e-02,1.188103167159819812e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-1.707240334529513959e-03,-4.870427661480269954e-04,-2.467914399107096202e-03,1.612732229844260345e-06,6.975890933884343337e-03,3.069237599872792766e-03,-1.210812877117384279e-03,-3.248095472097867198e-04,-1.616567479129638052e-03,-3.740319544268955188e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.432838320387304742e-02,3.003733530338893731e-02,-1.532517107315761740e-02,3.248936267509415499e-02,2.819831477460998936e-02,1.072761975121033357e-01,-2.145523950242067546e-02,1.189233275277031127e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.733531768642326831e-03,-1.210941862705983141e-04,1.880842510742442020e-03,1.239077496851759275e-03,-6.951155442002809881e-03,-4.291136834315367743e-03,1.238899629189327278e-03,1.570526666577004571e-03,1.641462554829775655e-03,3.892323131476360665e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.447569394597316261e-02,3.139750698651129490e-02,-2.400985828380275411e-02,2.831932002704938556e-02,2.770368263515698981e-02,1.089678183649509385e-01,-2.154730871623322663e-02,1.194336540271213470e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-2.022815852057435748e-04,5.579303539277741253e-04,-2.194709156632668190e-04,-6.883850940073432678e-04,4.250199952114397384e-04,-7.151989279655102116e-05,-2.160944400376729746e-04,5.035997915887324705e-04,-1.915382536697984861e-04,4.983816019855924484e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.445850461551563937e-02,3.015119153857617751e-02,-2.338255670338557080e-02,2.768986978032506041e-02,2.768986978032506041e-02,1.089134878026118969e-01,-2.153656538469728154e-02,1.193741052751791654e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-2.149488845915037416e-06,-6.132077436105110024e-07,6.129950313477627866e-04,6.145541446533064889e-04,6.133016352195541643e-04,6.145671916265860180e-04,-6.176234451146789262e-04,-1.847172069769115188e-03,-2.035327829830180235e-06,-1.245985947140315631e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.507364913570931719e-02,3.076635889097309451e-02,-2.276710557932010159e-02,2.830505017969525694e-02,2.707439582405629652e-02,1.070669289405863922e-01,-2.153645122368119669e-02,1.193734724969756356e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.669173680250435332e-04,4.761830832884783593e-05,-4.342256328453975023e-04,-5.552977146602300351e-04,-1.073615253703419370e-03,5.926959653695940133e-05,1.780620784849751281e-04,1.322851505807548511e-03,1.580522574319287443e-04,7.123368165957710829e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.447250613483887616e-02,3.016344286798401664e-02,-2.400763820104856450e-02,2.831670146790336851e-02,2.708554053451622812e-02,1.083421621380650929e-01,-2.154531633427431148e-02,1.200381910052425588e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
1.687397646601973555e-04,4.813820296832582724e-05,-4.327577171223673247e-04,6.068486225263569622e-05,1.587536480870399558e-04,5.991669943930522102e-05,1.800061525890073177e-04,9.320375468335750924e-05,1.597778651714065745e-04,-5.177677351302367725e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.387100865305631148e-02,3.017598952726832651e-02,-2.401762431762172190e-02,2.832847996437434790e-02,2.709680692244503808e-02,1.083872276897801246e-01,-2.155427823376310226e-02,1.194722850671439962e-01,2.651270141601562500e+02,2.651270141601562500e+02,2.940100097656250000e+01,2.940100097656250000e+01
-2.962544708029479779e-05,-1.240034700741063367e-03,5.836935852098212862e-04,-6.264459375215081227e-04,-2.787219603911372801e-05,-6.263110720567954814e-04,5.841880919137953931e-04,-1.636367638427338456e-05,-2.805201665873058303e-05,-6.329644349822582949e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.448432768534642756e-02,3.078957829048788175e-02,-2.401587106658054083e-02,2.894220359305861578e-02,2.771062046143912827e-02,1.096108987141369145e-01,-2.155270480334153804e-02,1.200793553329028013e-01,2.650161437988280682e+02,2.650161437988280682e+02,2.959707069396973012e+01,2.959707069396973012e+01
-9.575737642264492422e-05,1.204265397526244064e-03,5.117516849013625801e-04,5.813537840007043656e-04,-9.009039966928478194e-05,-3.385655342408311341e-05,-7.179424544670465203e-04,-5.289178303163888373e-05,-9.067162805420636573e-05,-5.536200366773602610e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.509183674667043507e-02,3.016666667696234205e-02,-2.401020408982718068e-02,2.770408164210828861e-02,2.708843538339472667e-02,1.083537415335790316e-01,-2.154761905497309948e-02,1.188197279317088212e-01,2.620247802734375000e+02,2.620247802734375000e+02,3.488912200927734375e+01,3.488912200927734375e+01
9.253981695305224520e-04,8.823236247515464648e-05,-2.800816886617263357e-04,2.575691414409997382e-03,-1.557367671634335426e-03,1.341582970520949214e-03,-9.022984424532087822e-04,7.869484518168712306e-04,-9.393748075358643312e-04,1.411042489916303211e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.388635688847818628e-02,3.265412572889718479e-02,-2.649296993099203856e-02,2.895743225015408318e-02,2.526073877141099544e-02,1.090524576229207482e-01,-2.341239203203948627e-02,1.201425380591499698e-01,2.568898925781250000e+02,2.568898925781250000e+02,4.397331619262695312e+01,4.397331619262695312e+01
-1.479657953388946456e-03,2.822305194593588418e-04,-1.397090514185406196e-03,4.067496342075316296e-03,-3.089770666687696732e-04,2.205638567197770739e-03,-2.035724486485979146e-03,4.871265192782969766e-03,-1.536704547747735905e-03,3.045436845921484226e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.396892432768172654e-02,3.643939155151314224e-02,-2.532228904427186178e-02,3.088084029789249507e-02,2.470467223831396275e-02,1.136414922962443591e-01,-2.346943862639827572e-02,1.229057443856120951e-01,2.482422790527344034e+02,2.482422790527344034e+02,5.927188491821289062e+01,5.927188491821289062e+01
-1.288702682321174464e-03,1.913369291183658616e-03,-2.397448427729209630e-03,1.165614514245891242e-02,-4.858030586638806270e-03,1.037430526371097006e-02,-5.093056276974594621e-03,9.985497331550546862e-03,-5.481450496061801569e-03,6.868397784435903430e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.286017858227369137e-02,4.618216740278839605e-02,-2.889161694858949359e-02,3.934177627041980652e-02,2.090031864366054259e-02,1.217136203366112474e-01,-2.766218644013890282e-02,1.278607728788643261e-01,2.382486572265625000e+02,2.382486572265625000e+02,7.695175933837890625e+01,7.695175933837890625e+01
-3.361274670813652055e-03,1.274523592421542006e-03,-9.184357050593394689e-04,1.169891880974704979e-02,-4.903293539489705921e-03,5.757182898864121601e-03,-1.740702809697680653e-03,7.382173688325582850e-03,-5.524051331595003500e-03,6.104402876834974512e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.530301754802800396e-02,5.660656262011390383e-02,-3.043363581726554745e-02,4.382443557686238611e-02,2.252089050477651400e-02,1.278212704325152882e-01,-2.982496310092025427e-02,1.326906521632777725e-01,2.280779266357421875e+02,2.280779266357421875e+02,9.494486236572265625e+01,9.494486236572265625e+01
-7.025730990776191121e-04,3.560612428722687017e-05,9.459980341434137685e-04,3.708358982291992678e-04,4.863902341412096320e-05,4.319242151490931825e-04,1.007086351063279928e-03,3.048670396119113057e-05,-2.377324939549951832e-03,6.129787130551012098e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.695158868124903684e-02,5.694179239405587623e-02,-2.968242369477380738e-02,4.422075366772425242e-02,2.423054995491741304e-02,1.278161510121892386e-01,-3.149971494139258699e-02,1.332680247520456329e-01,2.167578735351562500e+02,2.167578735351562500e+02,1.149713058471679545e+02,1.149713058471679545e+02
-2.117942478363443737e-03,1.358359917486631763e-03,1.559598351603685984e-04,4.160007653930875016e-03,-3.815911579407860188e-03,5.415133627944296313e-03,8.076167169465131579e-04,3.288063734161295049e-03,-4.412496701698187529e-03,3.267411824350363592e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.922549099477284917e-02,5.974344013050011948e-02,-3.138039279581822383e-02,4.827752737818191697e-02,2.715610915022736993e-02,1.297458548288639157e-01,-3.379426916472733078e-02,1.351770766589093786e-01,2.065445556640625000e+02,2.065445556640625000e+02,1.330397338867187784e+02,1.330397338867187784e+02
-2.270773546997173487e-03,1.110912542174324891e-03,-4.294819609587774423e-03,8.570082611745466483e-03,-1.491569324425678911e-03,9.235575867623635471e-03,-3.025857261482300942e-03,5.170254808095131605e-03,-5.077926009094402282e-03,6.939312642342987392e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.720144493218224824e-02,6.720261020007126107e-02,-3.060118857324672925e-02,5.640219070363122755e-02,2.640102543574224248e-02,1.338051970947847225e-01,-3.660142162682455957e-02,1.410054767590780411e-01,1.966087799072265625e+02,1.966087799072265625e+02,1.506172485351562500e+02,1.506172485351562500e+02
