2.305069072933318974e-03,-2.744434465890607799e-03,4.436817071792387157e-03,-5.290632462620126208e-03,3.942447934215387306e-03,-1.393994723826766369e-02,-2.300968684462223468e-03,4.401840580956495330e-03,5.044520459806578483e-03,-1.007692962962852823e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.371944931964000247e-02,6.315031568392445727e-02,-2.307415380758776058e-02,3.461123071138166862e-02,2.914629954642666831e-02,1.511964288970883696e-01,-3.704008900691724282e-02,1.493747851754367029e-01,2.206343078613280966e+02,1.474395141601562500e+02,1.529470214843750000e+02,1.682527313232421875e+02
2.624260208268502925e-03,-2.447767892723926031e-03,2.238049091238480948e-03,-2.124044519304174594e-03,6.167940459750331783e-03,-1.935950694388460791e-02,-8.882927957691855170e-04,3.209918957663315808e-03,7.927329686513662210e-03,-1.632989277267588024e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.333323820260998049e-02,6.347403905734420870e-02,-1.953047355610593172e-02,1.769949166022098674e-02,2.563374654238897987e-02,1.568541157474755976e-01,-3.173701952867208353e-02,1.354926602954847348e-01,2.247016906738280966e+02,1.359657897949218750e+02,1.775338439941406250e+02,1.623679656982421875e+02
-1.554332751574349913e-04,-2.230026940608781372e-04,9.790880064037277286e-04,1.481728999366299648e-03,4.146355526095379940e-03,-2.084662209234616759e-03,-2.032431599975514924e-03,8.290822854778445716e-05,2.342511524196622119e-03,-7.794711048779351392e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.446775948417114321e-02,6.517877075077138649e-02,-1.522868475485311679e-02,1.583783214504724812e-02,2.375674821757089994e-02,1.571600266700842741e-01,-2.923907472931802642e-02,1.279209519407662754e-01,2.222180023193359659e+02,1.402839965820312216e+02,1.793817749023437500e+02,1.528031921386718750e+02
3.329352357777648486e-04,1.064686343936846469e-03,-7.151318303171838586e-04,4.378951520271595621e-03,-6.453998700224672369e-03,9.688652744284653728e-03,-3.242829181842210584e-03,4.601703643808963129e-04,1.000257112877972476e-02,-8.828087615298296775e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.341969241807619451e-02,6.849303592710613564e-02,-2.201561869085555401e-02,2.446179854539505538e-02,2.018098379995092451e-02,1.565555106905283100e-01,-1.956943883631606651e-02,1.180281779815311322e-01,2.059201507568359659e+02,1.668839263916015625e+02,1.757600402832031250e+02,1.324873504638672159e+02
-2.632123540203257228e-03,1.230963582425220748e-03,-5.896285178893900802e-03,2.097480819712338462e-03,2.956232559085447686e-03,1.144894161922679898e-02,-8.633762163540725787e-04,-5.216592737257719214e-04,-2.532032960558983081e-03,7.319880737176737151e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.015553077938555093e-02,6.935955316439325335e-02,-1.642726259156684909e-02,3.467977658219663362e-02,2.194973112380010916e-02,1.548028878343773451e-01,-1.946934825667179236e-02,1.241170951362826486e-01,1.858130340576171875e+02,1.904924011230468750e+02,1.712917785644531250e+02,1.207067413330077983e+02
-2.188371276135248067e-03,1.900139657888461064e-03,-3.380752233172967802e-03,1.172994666296944821e-04,-5.242683595742259062e-03,1.592430035362660257e-02,4.951320286775140467e-04,-3.297941914838953270e-03,-1.011498773830171727e-02,2.328605713943593392e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.896314982234783120e-02,6.757671297313448677e-02,-1.948157491117386009e-02,4.870393727793477512e-02,2.463323442861287127e-02,1.496048062616499030e-01,-2.739596471883826156e-02,1.455030126178301075e-01,1.619387207031250000e+02,2.070408172607421875e+02,1.659863891601562500e+02,1.310786132812500000e+02
2.934129749277591959e-03,-2.171069627983052142e-03,6.906845734296229722e-03,-1.883811314381156343e-02,-2.789672662994457930e-04,1.874771085989573871e-03,-2.071280310253498236e-03,-2.736065407826226981e-04,-2.791859154709752655e-03,4.441556614570962846e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.293586580736646896e-02,5.090966945730597548e-02,-2.269467192675089784e-02,5.274977799190740113e-02,1.962782436908178108e-02,1.515022693488503602e-01,-3.312195362282560618e-02,1.521156388603841503e-01,1.419886474609375000e+02,2.203408966064453125e+02,1.615530242919921875e+02,1.637602233886718750e+02
3.348477836728758206e-06,-1.659230247547355264e-03,7.442676337191533875e-03,-1.509467026985333860e-02,-3.224990844519215472e-05,-7.105472723143296809e-03,8.634779092525413091e-03,-1.186522467754530519e-02,-6.629375538458881501e-04,1.036701672724182899e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.037519366672127408e-02,3.747422943499999215e-02,-2.273027031303281875e-02,4.730353551631145959e-02,2.825925498377046541e-02,1.412962749188523826e-01,-3.378823965450822309e-02,1.548115707806556607e-01,1.350004730224609375e+02,2.249997863769531250e+02,1.599996643066406250e+02,1.799999694824218750e+02
8.569619025263763845e-04,-9.799972478863744341e-04,4.044931574807952845e-03,-1.752149618258638797e-02,1.918275387533530107e-04,-4.571066131218465278e-03,1.200049374285000470e-02,-1.852689479731833844e-02,7.834316300787680376e-04,1.203910723707790620e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.356316333900285054e-02,2.093273050029997862e-02,-2.339540467680584213e-02,4.371246663297936874e-02,3.940278682409409372e-02,1.237493773694204324e-01,-3.386176992695583143e-02,1.569954787522498396e-01,1.504293670654296875e+02,2.182187500000000000e+02,1.494668884277343750e+02,1.794342346191406250e+02
-1.327557285225211547e-03,1.887576189626094525e-03,-2.203533339202479180e-03,4.847872481372583753e-03,6.253874500004585890e-04,-1.390537410659226092e-03,1.379476831355597177e-02,-2.138856031067581931e-02,-2.999006690030781019e-03,1.728375867219800188e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.268718728502558291e-02,2.389302679204646784e-02,-2.144245994158017199e-02,4.043435303269404812e-02,5.452511242287527704e-02,1.004732408691185186e-01,-3.553321933176140091e-02,1.568362784298435453e-01,1.833520965576171875e+02,2.000774383544921875e+02,1.290001220703125000e+02,1.775994262695312500e+02
-2.274734708762993218e-03,4.012019344115880237e-03,-5.093520636294812665e-03,2.512218402102717185e-02,-3.942021737728729214e-03,3.107496655776642580e-03,-5.106992065943560810e-03,1.118154725885581180e-02,-3.838740777088400780e-03,3.470608583490519816e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.986840135749376346e-02,4.500319146895775946e-02,-2.310974697054590798e-02,3.952983034435481047e-02,5.169285506569470945e-02,1.076427687838584502e-01,-3.709722540008680847e-02,1.562948676692181849e-01,2.070357208251953125e+02,1.764757232666015625e+02,1.204744262695312358e+02,1.744637603759765625e+02
-3.593806104235763854e-03,4.122731979505661615e-03,-9.543476057786104416e-03,3.372122125149287775e-02,-2.744238064455672976e-03,2.495368463211605770e-03,-2.099395308739931965e-02,3.966706010165452212e-02,-5.000673989797976837e-03,1.844237452883534800e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.391873140394342290e-02,7.460168074094497559e-02,-2.226017893076581711e-02,3.790246682806075462e-02,3.429270808253115366e-02,1.431870969060073107e-01,-3.850409328564902145e-02,1.540163731425960580e-01,2.174264221191406250e+02,1.553176574707031250e+02,1.398011322021484375e+02,1.704139709472656250e+02
2.553267596406560980e-03,-3.189707737902294782e-03,2.705823434997534083e-03,-6.552869374476577580e-03,1.334283751884152158e-02,-1.332122644053040927e-02,-2.157343569902880898e-03,9.299636736027072637e-04,5.438101329870215217e-03,-1.714390772614238223e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.407128724253439600e-02,7.123851910437069279e-02,-1.147060900833085650e-02,2.777094812543264013e-02,2.958209691622171178e-02,1.473067683175123266e-01,-3.561925955218536721e-02,1.400621731543559845e-01,2.236767425537109091e+02,1.390830383300781250e+02,1.701330108642578125e+02,1.648135833740234375e+02
2.610837378526797981e-03,-3.624187730342232072e-03,2.837297720706011273e-03,-1.175358698799766621e-02,9.833717166405686605e-03,-1.197694513370864411e-02,-2.698521135112152969e-03,3.200932808546164132e-03,1.274372160800024689e-02,-2.414312425197798206e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.429774758471360929e-02,6.310911984671525865e-02,-4.247729220451967880e-03,1.941819072206622809e-02,2.427273840258276083e-02,1.541318888564007228e-01,-2.548637532271191830e-02,1.195432366327202206e-01,2.241673583984375000e+02,1.366216888427734375e+02,1.798149719238281250e+02,1.567971496582031250e+02
3.754924926326563828e-03,1.125897118558510934e-03,1.728099030297858274e-03,3.567336991977781979e-03,-1.343911772429351448e-02,4.987344427941936553e-03,-1.526529819020960854e-03,1.374765733876515128e-03,6.574284271048058681e-03,-3.244393463831873881e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.227092168868490374e-02,6.555055972013452970e-02,-2.144177187107204618e-02,2.327963803144965371e-02,1.899128365723523615e-02,1.543807574717186992e-01,-2.266701597799042345e-02,1.151729460503298358e-01,2.095825958251953125e+02,1.614611053466796875e+02,1.765739135742187500e+02,1.360609588623047159e+02
-1.477425059610071312e-03,7.776779373920156280e-04,-3.466002277073110260e-03,-6.873337603441054267e-04,1.654190233633834328e-03,1.655970727197567105e-02,-5.210244901988569932e-03,-1.018441385759072393e-03,-6.275643948361830926e-03,1.560684358964181673e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.028234447122186479e-02,6.408554802239840864e-02,-1.831015657782814054e-02,3.906166736603330913e-02,1.525846381485673753e-02,1.525846381485676251e-01,-2.746523486674218306e-02,1.300021117025796369e-01,1.885137176513671875e+02,1.879992523193359659e+02,1.718919372558593750e+02,1.214857101440429545e+02
-9.811207032254243288e-04,8.703219470784367973e-04,-3.340652728536452898e-03,-2.049399549657299202e-03,-5.913978205149106326e-03,1.257629059734516330e-02,6.549369633316204364e-03,-8.242012104724250054e-03,-7.768748690854365702e-03,1.766619390608922813e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.792281244591083622e-02,6.116582652566267264e-02,-2.324301407975182254e-02,5.076763601630003564e-02,2.278895415139836622e-02,1.434723040967649244e-01,-3.425286285437112443e-02,1.467979836615904143e-01,1.665279541015625000e+02,2.039813385009765625e+02,1.670062103271484375e+02,1.263757934570312358e+02
-5.469017656634100888e-06,-3.489884045207558572e-03,7.404193780232271038e-03,-2.361144244472723752e-02,6.084716591468308788e-03,8.765714512217748222e-04,1.709617503269200700e-03,-4.838752242492305733e-03,-4.959071239004131382e-03,4.087588528844277036e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.533247524379974136e-02,4.104426812614299369e-02,-1.715282847062687965e-02,5.513409151272936903e-02,2.450404067232420102e-02,1.421234358994801772e-01,-3.920646507571862172e-02,1.543754562356422499e-01,1.460821075439453125e+02,2.176119079589844034e+02,1.624626770019531250e+02,1.555067749023437500e+02
3.389074778679446176e-03,-4.713859849604651320e-05,6.325663755643973207e-03,-1.819454292760983027e-02,-7.305633801134581162e-03,-1.062517083051994771e-02,9.826741940178462809e-03,-1.283423575259506899e-02,2.990153827104324868e-03,3.998949275036689510e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.826906422076426839e-02,2.289686379702920993e-02,-2.784753705044090699e-02,4.455605928070546784e-02,3.094170783382321765e-02,1.293363387453811686e-01,-3.960538602729374302e-02,1.584215441091749998e-01,1.354017333984375000e+02,2.247321319580078125e+02,1.600892791748046875e+02,1.789573211669921875e+02
-2.008794215518361348e-04,-8.585015792377803656e-04,5.257718064265948232e-03,-1.016906011713131219e-02,1.091606440578374304e-03,-4.655645082536186141e-03,1.023388785199269568e-02,-1.841660160172986505e-02,-1.192905117437526030e-04,-1.802416548430885168e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.372766170658205276e-02,1.358630525913567810e-02,-2.655505118831069655e-02,4.075891577740706206e-02,4.137647510736774947e-02,1.117782387228890839e-01,-3.952379711748565949e-02,1.574776291399818950e-01,1.479938354492187500e+02,2.193514404296875000e+02,1.510954895019531250e+02,1.795341949462890625e+02
-8.369522812933238853e-04,-6.039524603850682238e-04,-4.188175004243566146e-03,7.926227687927361876e-03,-3.770548302913401262e-03,2.255755760230543361e-03,1.123474567933852031e-02,-1.531539411725188482e-02,-1.860045077462513241e-03,4.720324871126058142e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.037643898363181050e-02,2.211648540744810820e-02,-2.948864720993077393e-02,4.361862399802267365e-02,5.344817306799959367e-02,9.706679706602226732e-02,-4.054688991365484885e-02,1.628019064714930075e-01,1.784019927978515625e+02,2.032599029541015909e+02,1.318286285400390625e+02,1.779530487060546875e+02
5.971570049573882155e-03,6.444395190270013618e-03,-8.004392288535833178e-03,2.194173564986140468e-02,-1.546933996776134190e-03,1.652946280804257206e-03,-8.649427929868780396e-03,1.433230578550312440e-02,-4.442207340502213331e-03,-1.048810926995380477e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.640047664552209516e-02,3.761382586703949926e-02,-3.700715125628079027e-02,3.882717508855691724e-02,3.882717508855693112e-02,1.049547076612553781e-01,-5.096066730373094433e-02,1.553087003542276134e-01,2.047121124267578125e+02,1.804749603271484375e+02,1.200059204101562358e+02,1.750700988769531250e+02
-1.102518392239193457e-02,6.577262418705487335e-06,-6.373800005070484609e-03,2.940387672590333290e-02,6.264063980148670829e-04,3.438670400318449838e-03,-1.785605592520317364e-02,3.752597390750289641e-02,-1.116377181504590865e-03,4.534655142741650380e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.105186056284354512e-02,6.701112533052412668e-02,-2.535556093587398863e-02,4.225926822645666159e-02,3.199630308574569204e-02,1.424741043063395551e-01,-4.105186056284360063e-02,1.557555886060830730e-01,2.166064605712890341e+02,1.572108764648437500e+02,1.370835113525390625e+02,1.708580932617187500e+02
2.699353742912191656e-03,-1.217386908507825383e-03,3.720343235787237912e-03,-4.204609980329704344e-03,6.713613925885431044e-03,-1.786709423148358233e-02,-2.467885539186864818e-03,5.697614055457822513e-03,5.946624400617328554e-03,-1.490088764528024745e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.207285005571859138e-02,6.402390225870224771e-02,-2.134130075290074924e-02,2.560956090348090464e-02,2.682906380364663557e-02,1.493891052703052169e-01,-3.780458990513846373e-02,1.420720878693106648e-01,2.232190551757812500e+02,1.404127502441406250e+02,1.671602783203125000e+02,1.655228881835937500e+02
8.625630435686315600e-04,-9.577964658941534593e-04,1.565781077319916559e-03,-1.428683277383963057e-03,2.038003125719278774e-03,-8.234756759602251952e-03,3.102267805963343505e-04,1.202596637922603851e-03,3.835211790138737253e-03,-7.979726509878382057e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.277606808946987638e-02,6.355301544721243812e-02,-2.016586067075010202e-02,1.833260060977280614e-02,2.627672754067433836e-02,1.515494983741219603e-01,-3.483194115856835804e-02,1.350501578253264223e-01,2.249086303710937216e+02,1.351811981201172159e+02,1.799796752929687500e+02,1.591530456542968750e+02
4.403379586659372791e-04,3.195026830217634339e-04,1.167162862467319151e-03,-1.961832491977649751e-03,7.126428969529141622e-03,-7.596912280474821255e-03,-3.778584684011709882e-03,1.336488186710227399e-03,1.505262462740397655e-02,-2.627978106048761697e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.350289299327125825e-02,6.127168027221302493e-02,-1.347976965988689768e-02,1.041618564627622145e-02,2.205780489799669120e-02,1.525664838778104382e-01,-2.021965448983031877e-02,1.084508740818170558e-01,2.160730743408203125e+02,1.510758972167968750e+02,1.780162506103515625e+02,1.435978546142578125e+02
-2.354432257064387191e-03,2.672477134809225774e-03,-4.117235291097753880e-03,1.555632392086114812e-03,-7.289408167429511920e-03,2.724430807201183580e-02,-5.383666732467373706e-03,-1.207427716181652677e-04,-5.460122156219993084e-03,2.189717234007276803e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.174008995923789156e-02,6.015483552948991397e-02,-1.841474557025202241e-02,3.498801658347883148e-02,1.902857042259370468e-02,1.497732639713830471e-01,-2.332534438898592466e-02,1.276755692870805980e-01,1.941525878906250000e+02,1.820650482177734375e+02,1.731450042724609375e+02,1.239531021118164062e+02
-5.314696255430129135e-04,1.838677403319360915e-03,-4.026875584566602662e-03,-2.799681351665833651e-03,-6.173863990909744803e-03,1.434809094913899741e-02,-1.054547789968496296e-03,5.660999174732672667e-03,-1.174971078513781242e-02,2.035649695576779994e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.824468400021430181e-02,5.551647677450471940e-02,-2.405713993561875430e-02,4.749743012929846797e-02,1.850549225816822130e-02,1.535955857427963589e-01,-3.454358554858072416e-02,1.461933888395290371e-01,1.711900329589843750e+02,2.008732910156250000e+02,1.680422210693359375e+02,1.228303527832031250e+02
